date,trend,remainder,seasonal12,seasonal18,is_projected,projection,observation
2007-07-01,3148.74625290271,-249.902576596972,-447.431118852702,-38.4125574530328,False,2662.902576596975,2413.000000000003
2007-08-01,3149.45158212681,-453.369937411719,-193.283132954598,-35.7985117604925,False,2920.3699374117195,2467.0000000000005
2007-09-01,3150.15691135091,-241.586903695615,-411.644608534102,-77.9253991211939,False,2660.586903695614,2418.999999999999
2007-10-01,3150.86224057501,163.480247629155,140.181219268334,151.476292527499,False,3442.519752370843,3605.999999999998
2007-11-01,3151.66019070124,-185.510560076626,218.81387597902,-20.9635066036387,False,3349.5105600766215,3163.9999999999955
2007-12-01,3152.45814082748,337.47966967587,719.878698083993,151.183491412661,False,4023.5203303241337,4361.000000000004
2008-01-01,3153.25609095371,-150.95089006775,696.79905652411,225.89574258993,False,4075.95089006775,3925.0
2008-02-01,3155.7974875171,175.031823129885,25.0614621827203,58.109227170291,False,3238.968176870111,3413.9999999999964
2008-03-01,3158.3388840805,765.264326451475,263.31513200862,125.081657459404,False,3546.735673548524,4311.999999999999
2008-04-01,3160.88028064389,-602.287333808148,-275.176007863239,-276.416938972505,False,2609.287333808146,2006.9999999999977
2008-05-01,3167.60146150186,185.852105787528,-273.86156644233,273.407999152945,False,3167.147894212475,3353.0000000000027
2008-06-01,3174.32264235982,310.760994643808,-462.653343414424,66.5697064107902,False,2778.239005356186,3088.999999999994
2008-07-01,3181.04382321779,199.590351607873,-447.431118852702,-263.203055972964,False,2470.409648392124,2669.999999999997
2008-08-01,3183.19982621596,-239.775932712835,-193.283132954598,-40.1407605485249,False,2949.775932712837,2710.000000000002
2008-09-01,3185.35582921412,156.358202390557,-411.644608534102,-7.06942307057568,False,2766.6417976094426,2922.9999999999995
2008-10-01,3187.51183221229,-517.223670724692,140.181219268334,168.53061924407,False,3496.223670724694,2979.000000000002
2008-11-01,3184.49121377382,-143.344744601482,218.81387597902,-139.960345151354,False,3263.344744601486,3120.000000000004
2008-12-01,3181.47059533535,477.015141558353,719.878698083993,-320.364434977691,False,3580.984858441652,4058.0000000000045
2009-01-01,3178.44997689688,-351.836475967953,696.79905652411,-38.4125574530328,False,3836.836475967957,3485.000000000004
2009-02-01,3179.39398958502,-92.6569400072517,25.0614621827203,-35.7985117604925,False,3168.6569400072476,3075.999999999996
2009-03-01,3180.33800227317,243.272264839402,263.31513200862,-77.9253991211939,False,3365.7277351605962,3608.999999999998
2009-04-01,3181.28201496132,-245.582299625578,-275.176007863239,151.476292527499,False,3057.5822996255797,2812.000000000002
2009-05-01,3193.13658084227,-251.311507796301,-273.86156644233,-20.9635066036387,False,2898.3115077963016,2647.0000000000005
2009-06-01,3204.99114672322,491.478705278542,-462.653343414424,151.183491412661,False,2893.521294721457,3384.9999999999986
2009-07-01,3216.84571260417,-422.310336341402,-447.431118852702,225.89574258993,False,2995.310336341398,2572.999999999996
2009-08-01,3237.06879320704,352.105112577266,-193.283132954598,58.109227170291,False,3101.894887422733,3453.999999999999
2009-09-01,3257.29187380991,-83.7289227352126,-411.644608534102,125.081657459404,False,2970.728922735212,2886.9999999999995
2009-10-01,3277.51495441278,-153.279234708607,140.181219268334,-276.416938972505,False,3141.279234708609,2988.000000000002
2009-11-01,3294.29819195675,254.479932911289,218.81387597902,273.407999152945,False,3786.520067088715,4041.000000000004
2009-12-01,3311.08142950071,-575.529833995499,719.878698083993,66.5697064107902,False,4097.529833995493,3521.9999999999945
2010-01-01,3327.86466704468,-85.4606675958271,696.79905652411,-263.203055972964,False,3761.460667595826,3675.999999999999
2010-02-01,3333.27587068707,57.8034276787339,25.0614621827203,-40.1407605485249,False,3318.196572321265,3375.999999999999
2010-03-01,3338.68707432946,351.067216732494,263.31513200862,-7.06942307057568,False,3594.9327832675044,3945.999999999998
2010-04-01,3344.09827797185,-159.45288935268,-275.176007863239,168.53061924407,False,3237.4528893526813,3078.0000000000014
2010-05-01,3337.76991355165,533.051998042032,-273.86156644233,-139.960345151354,False,2923.948001957966,3456.999999999998
2010-06-01,3331.44154913145,136.576229260661,-462.653343414424,-320.364434977691,False,2548.423770739335,2684.999999999996
2010-07-01,3325.11318471126,107.730491594477,-447.431118852702,-38.4125574530328,False,2839.2695084055254,2947.0000000000023
2010-08-01,3316.663188159,258.418456556094,-193.283132954598,-35.7985117604925,False,3087.5815434439096,3346.0000000000036
2010-09-01,3308.21319160673,111.356816048562,-411.644608534102,-77.9253991211939,False,2818.6431839514344,2929.9999999999964
2010-10-01,3299.76319505447,-424.420706850305,140.181219268334,151.476292527499,False,3591.420706850303,3166.9999999999977
2010-11-01,3289.8954600089,728.25417061572,218.81387597902,-20.9635066036387,False,3487.7458293842815,4216.000000000002
2010-12-01,3280.02772496333,-466.089914459985,719.878698083993,151.183491412661,False,4151.089914459984,3684.9999999999995
2011-01-01,3270.15998991776,150.145210968204,696.79905652411,225.89574258993,False,4192.8547890318005,4343.000000000005
2011-02-01,3261.41003505314,-371.580724406152,25.0614621827203,58.109227170291,False,3344.580724406151,2972.999999999999
2011-03-01,3252.66008018852,-749.056869656546,263.31513200862,125.081657459404,False,3641.056869656544,2891.999999999998
2011-04-01,3243.9101253239,40.6828215118398,-275.176007863239,-276.416938972505,False,2692.317178488156,2732.999999999996
2011-05-01,3244.35925337637,144.094313913013,-273.86156644233,273.407999152945,False,3243.905686086985,3387.999999999998
2011-06-01,3244.80838142884,-308.72474442521,-462.653343414424,66.5697064107902,False,2848.7247444252066,2539.9999999999964
2011-07-01,3245.25750948131,4.3766653443522,-447.431118852702,-263.203055972964,False,2534.623334655644,2538.9999999999964
2011-08-01,3254.64202487071,274.781868632414,-193.283132954598,-40.1407605485249,False,3021.218131367587,3296.000000000001
2011-09-01,3264.0265402601,0.687491344575847,-411.644608534102,-7.06942307057568,False,2845.3125086554223,2845.999999999998
2011-10-01,3273.4110556495,193.877105838097,140.181219268334,168.53061924407,False,3582.1228941619042,3776.0000000000014
2011-11-01,3288.56998449152,-126.423515319188,218.81387597902,-139.960345151354,False,3367.4235153191858,3240.9999999999977
2011-12-01,3303.72891333355,-416.243176439846,719.878698083993,-320.364434977691,False,3703.2431764398516,3287.0000000000055
2012-01-01,3318.88784217557,464.725658753353,696.79905652411,-38.4125574530328,False,3977.274341246647,4442.0
2012-02-01,3327.55144747706,259.18560210071,25.0614621827203,-35.7985117604925,False,3316.8143978992875,3575.9999999999977
2012-03-01,3336.21505277855,-140.604785665982,263.31513200862,-77.9253991211939,False,3521.604785665976,3380.999999999994
2012-04-01,3344.87865808005,479.821057255694,-275.176007863239,151.476292527499,False,3221.17894274431,3701.000000000004
2012-05-01,3337.58969506208,-318.764622016115,-273.86156644233,-20.9635066036387,False,3042.7646220161114,2723.9999999999964
2012-06-01,3330.30073204412,-390.830880042358,-462.653343414424,151.183491412661,False,3018.8308800423574,2627.9999999999995
2012-07-01,3323.01176902616,394.523607236612,-447.431118852702,225.89574258993,False,3101.476392763388,3496.0
2012-08-01,3318.3542270942,-185.180321309891,-193.283132954598,58.109227170291,False,3183.180321309893,2998.000000000002
2012-09-01,3313.69668516224,36.8662659124607,-411.644608534102,125.081657459404,False,3027.133734087542,3064.0000000000027
2012-10-01,3309.03914323028,683.196576473897,140.181219268334,-276.416938972505,False,3172.803423526109,3856.000000000006
2012-11-01,3307.1045729036,-617.326448035567,218.81387597902,273.407999152945,False,3799.326448035565,3181.999999999998
2012-12-01,3305.17000257693,539.381592928284,719.878698083993,66.5697064107902,False,4091.618407071713,4630.999999999997
2013-01-01,3303.23543225026,-153.831432801401,696.79905652411,-263.203055972964,False,3736.831432801406,3583.000000000005
2013-02-01,3301.94560840823,-128.866310042421,25.0614621827203,-40.1407605485249,False,3286.866310042425,3158.000000000004
2013-03-01,3300.6557845662,-544.901493504242,263.31513200862,-7.06942307057568,False,3556.901493504244,3012.0000000000023
2013-04-01,3299.36596072417,445.279427895002,-275.176007863239,168.53061924407,False,3192.720572105001,3638.0000000000027
2013-05-01,3298.08264935078,-300.260737757092,-273.86156644233,-139.960345151354,False,2884.2607377570957,2584.0000000000036
2013-06-01,3296.79933797739,-233.78155958527,-462.653343414424,-320.364434977691,False,2513.7815595852753,2280.0000000000055
2013-07-31,3296.79933797739,,-447.431118852702,-38.4125574530328,True,2810.9556616716554,
2013-08-31,3296.79933797739,,-193.283132954598,-35.7985117604925,True,3067.7176932622997,
2013-09-30,3296.79933797739,,-411.644608534102,-77.9253991211939,True,2807.2293303220945,
2013-10-31,3296.79933797739,,140.181219268334,151.476292527499,True,3588.4568497732234,
2013-11-30,3296.79933797739,,218.81387597902,-20.9635066036387,True,3494.6497073527717,
2013-12-31,3296.79933797739,,719.878698083993,151.183491412661,True,4167.861527474044,
2014-01-31,3296.79933797739,,696.79905652411,225.89574258993,True,4219.49413709143,
2014-02-28,3296.79933797739,,25.0614621827203,58.109227170291,True,3379.9700273304015,
2014-03-31,3296.79933797739,,263.31513200862,125.081657459404,True,3685.1961274454143,
2014-04-30,3296.79933797739,,-275.176007863239,-276.416938972505,True,2745.2063911416462,
2014-05-31,3296.79933797739,,-273.86156644233,273.407999152945,True,3296.3457706880054,
2014-06-30,3296.79933797739,,-462.653343414424,66.5697064107902,True,2900.7157009737566,
2014-07-31,3296.79933797739,,-447.431118852702,-263.203055972964,True,2586.1651631517243,
2014-08-31,3296.79933797739,,-193.283132954598,-40.1407605485249,True,3063.375444474267,
2014-09-30,3296.79933797739,,-411.644608534102,-7.06942307057568,True,2878.0853063727127,
2014-10-31,3296.79933797739,,140.181219268334,168.53061924407,True,3605.5111764897943,
2014-11-30,3296.79933797739,,218.81387597902,-139.960345151354,True,3375.652868805056,
2014-12-31,3296.79933797739,,719.878698083993,-320.364434977691,True,3696.313601083692,
2015-01-31,3296.79933797739,,696.79905652411,-38.4125574530328,True,3955.1858370484674,
2015-02-28,3296.79933797739,,25.0614621827203,-35.7985117604925,True,3286.062288399618,
