date,trend,remainder,seasonal18,seasonal19,is_projected,projection,observation
2007-07-01,3178.60436698959,-358.779509657025,-22.4456048808207,-384.379252451743,False,2771.779509657026,2413.0000000000014
2007-08-01,3179.01175590617,-191.558828105445,-23.8066362074971,-496.64629159323,False,2658.558828105443,2466.9999999999977
2007-09-01,3179.41914482276,-342.880294873085,185.368297559079,-602.90714750875,False,2761.880294873089,2419.000000000004
2007-10-01,3179.82653373934,207.941738784597,513.387714993047,-295.155987516986,False,3398.058261215401,3605.999999999998
2007-11-01,3180.60304832736,-290.258640319604,286.433417919314,-12.7778259270746,False,3454.258640319599,3163.999999999995
2007-12-01,3181.37956291539,769.572598147476,515.279632280298,-105.23179334316,False,3591.427401852528,4361.000000000004
2008-01-01,3182.15607750341,-57.0367947638715,311.713947936302,488.16676932416,False,3982.036794763872,3925.0000000000005
2008-02-01,3184.86683182204,307.16246383091,-158.066029344057,80.0367336911101,False,3106.837536169093,3414.0000000000027
2008-03-01,3187.57758614067,592.998841623209,-288.797112729535,820.220684965664,False,3719.001158376799,4312.000000000008
2008-04-01,3190.28834045929,-465.635927036171,-706.565588679356,-11.0868247437653,False,2472.6359270361686,2006.9999999999977
2008-05-01,3195.57435567705,196.32828867631,23.3141694283081,-62.2168137816641,False,3156.6717113236937,3353.0000000000036
2008-06-01,3200.8603708948,-160.748037515741,-22.8237760618387,71.7114426827825,False,3249.748037515744,3089.0000000000027
2008-07-01,3206.14638611255,-299.589148699597,-119.802791020552,-116.754446392401,False,2969.589148699597,2670.0
2008-08-01,3198.68881778262,-402.076900784267,-113.083623313209,26.4717063148581,False,3112.076900784269,2710.0000000000023
2008-09-01,3191.23124945269,40.9823274817027,-8.64015481549995,-300.573422118889,False,2882.017672518301,2923.0000000000036
2008-10-01,3183.77368112275,-473.775555125628,168.186209134833,100.815664868042,False,3452.775555125625,2978.9999999999973
2008-11-01,3171.36814381098,-174.349073748826,-213.851286374467,336.832216312309,False,3294.3490737488223,3119.9999999999964
2008-12-01,3158.96260649921,848.151478676691,-325.800893277527,376.686808101627,False,3209.84852132331,4058.000000000001
