date,trend,remainder,seasonal14,seasonal20,is_projected,projection,observation
2007-07-01,3174.45751080416,-864.915593954164,-74.6729730703363,178.131056220337,False,3277.9155939541606,2412.9999999999964
2007-08-01,3174.43088248889,-88.1915926865395,-307.755771645073,-311.483518157281,False,2555.191592686536,2466.9999999999964
2007-09-01,3174.40425417362,-612.812049515019,-114.957998530585,-27.6342061280195,False,3031.812049515015,2418.9999999999964
2007-10-01,3174.37762585835,303.466231170454,-229.880945212624,358.037088183815,False,3302.533768829541,3605.999999999995
2007-11-01,3174.35099754308,-3.85591752369419,326.017091533239,-332.512171552629,False,3167.85591752369,3163.999999999996
2007-12-01,3175.56708379309,464.313704352759,127.31081951804,593.808392336115,False,3896.686295647245,4361.000000000004
2008-01-01,3176.78317004309,721.494634916299,-125.475597968654,152.197793009266,False,3203.505365083702,3925.000000000001
2008-02-01,3177.99925629309,513.240980386508,111.430108265432,-388.67034494503,False,2900.759019613492,3414.0
2008-03-01,3179.2153425431,873.312068233017,-25.7411997938038,285.21378901769,False,3438.6879317669864,4312.000000000004
2008-04-01,3184.04632522755,-907.418937581349,-122.947767509645,-146.679620136557,False,2914.418937581348,2006.999999999999
2008-05-01,3188.87730791201,244.71285053155,6.10405172131209,-86.6942101648674,False,3108.287149468455,3353.000000000005
2008-06-01,3193.70829059646,-195.224706943119,68.9211361891466,21.5952801575097,False,3284.224706943116,3088.999999999997
2008-07-01,3198.53927328092,-446.804694747879,-3.53545249397863,-78.1991260390596,False,3116.804694747882,2670.0000000000027
2008-08-01,3189.68337577521,-423.654158103918,365.184847979527,-421.214065650817,False,3133.65415810392,2710.000000000002
2008-09-01,3180.8274782695,-594.569487983953,-74.6729730703363,411.414982784788,False,3517.5694879839516,2922.9999999999986
2008-10-01,3171.97158076379,359.62151451088,-307.755771645073,-244.837323629601,False,2619.378485489116,2978.999999999996
2008-11-01,3163.11568325809,124.007054967635,-114.957998530585,-52.1647396951362,False,2995.992945032369,3120.000000000004
2008-12-01,3164.98246659035,466.736846303916,-229.880945212624,656.16163231836,False,3591.263153696086,4058.0000000000023
2009-01-01,3166.84924992262,276.298929570816,326.017091533239,-284.165271026669,False,3208.7010704291897,3485.0000000000055
2009-02-01,3168.71603325488,62.2787480321945,127.31081951804,-282.305600805116,False,3013.721251967804,3075.9999999999986
2009-03-01,3170.58281658715,385.761725161171,-125.475597968654,178.131056220337,False,3223.2382748388327,3609.0000000000036
2009-04-01,3192.59056810477,-180.537158212917,111.430108265432,-311.483518157281,False,2992.537158212921,2812.000000000004
2009-05-01,3214.59831962239,-514.222913700564,-25.7411997938038,-27.6342061280195,False,3161.222913700567,2647.0000000000027
2009-06-01,3236.60607114001,-86.695391814178,-122.947767509645,358.037088183815,False,3471.69539181418,3385.000000000002
2009-07-01,3258.61382265763,-359.20570282631,6.10405172131209,-332.512171552629,False,2932.205702826313,2573.0000000000027
2009-08-01,3260.73115364274,-469.460682168004,68.9211361891466,593.808392336115,False,3923.4606821680018,3453.9999999999977
2009-09-01,3262.84848462786,-524.510825143144,-3.53545249397863,152.197793009266,False,3411.5108251431475,2887.0000000000036
2009-10-01,3264.96581561297,-253.480318647468,365.184847979527,-388.67034494503,False,3241.480318647467,2987.999999999999
2009-11-01,3267.08314659809,563.37603745456,-74.6729730703363,285.21378901769,False,3477.6239625454436,4041.0000000000036
2009-12-01,3281.35688921151,695.078502570121,-307.755771645073,-146.679620136557,False,2826.9214974298798,3522.000000000001
2010-01-01,3295.63063182493,582.021576870521,-114.957998530585,-86.6942101648674,False,3093.9784231294775,3675.9999999999986
2010-02-01,3309.90437443836,274.381290616759,-229.880945212624,21.5952801575097,False,3101.6187093832455,3376.0000000000045
2010-03-01,3324.17811705178,374.003917454043,326.017091533239,-78.1991260390596,False,3571.99608254596,3946.0000000000027
