date,trend,remainder,seasonal15,seasonal20,is_projected,projection,observation
2010-10-04,3.0337799441361,3.39297613889073,-0.369172296028992,1.94241621300216,False,4.607023861109268,7.999999999999998
2010-11-04,3.01934652687202,2.50674144204139,1.46108740962205,2.01282462146454,False,6.49325855795861,9.0
2010-12-04,3.00491310960794,0.92933047260809,1.11356261212516,-0.0478061943411859,False,4.070669527391914,5.0000000000000036
2011-01-04,2.99047969234386,-2.22099674157405,0.0647192122389178,0.165797836991267,False,3.220996741574045,0.9999999999999947
2011-02-04,2.97604627507978,-1.03221574437688,-1.19369769504013,0.249867164337224,False,2.0322157443768742,0.9999999999999942
2011-03-04,2.94959630627524,-0.234574271365441,-1.49746056289788,-1.21756147201192,False,0.23457427136543973,-1.27675647831893e-15
2011-04-04,2.9231463374707,0.676613479478033,-0.776894218144928,-1.8228655988038,False,0.3233865205219719,1.0000000000000049
2011-05-04,2.89669636866615,0.846985956938008,-0.517808248133398,-1.22587407747076,False,1.153014043061992,2.0
2011-06-04,2.87024639986161,-1.79332482618523,1.49014426548852,-1.5670658391649,False,2.7933248261852297,0.9999999999999998
2011-07-04,2.80740564490212,-1.78601906277003,0.708948112629459,-1.73033469476155,False,1.7860190627700288,-1.3322676295501878e-15
2011-08-04,2.74456488994263,-1.7053097238134,1.31436199038143,-1.35361715651065,False,2.70530972381341,1.0000000000000098
2011-09-04,2.68172413498313,-0.105993629053059,0.561753725937876,-1.13748423186795,False,2.105993629053056,1.9999999999999971
2011-10-04,2.61888338002364,2.01048566760557,-0.658475931287404,-0.970893116341812,False,0.989514332394424,2.999999999999994
2011-11-04,2.54830069160732,4.50895586221453,-0.748956379025116,0.691699825203265,False,2.491044137785469,6.999999999999999
2011-12-04,2.477718003191,3.83337263947911,-0.952112884043773,-0.358977758626331,False,1.166627360520896,5.000000000000006
2012-01-04,2.40713531477467,-0.454685397333195,-0.369172296028992,1.41672237858751,False,3.454685397333188,2.999999999999993
2012-02-04,2.33655262635835,2.84699271391351,1.46108740962205,2.35536725010609,False,6.15300728608649,9.0
2012-03-04,2.35427259657171,0.102702851741982,1.11356261212516,1.42946193956114,False,4.89729714825801,4.999999999999992
2012-04-04,2.37199256678508,-1.29529888743745,0.0647192122389178,0.858587108413457,False,3.295298887437455,2.000000000000005
2012-05-04,2.38971253699844,-0.505750866280792,-1.19369769504013,0.309736024322482,False,1.5057508662807924,1.0000000000000004
2012-06-04,2.4074325072118,-2.85238815731608,-1.49746056289788,1.94241621300216,False,2.85238815731608,0.0
2012-07-04,2.3688904762175,-3.60482087953711,-0.776894218144928,2.01282462146454,False,3.604820879537112,2.220446049250313e-15
