date,trend,remainder,seasonal32,seasonal40,is_projected,projection,observation
2010-10-04,2.73003850646051,0.533234652448921,3.44278052623572,1.29394631485484,False,7.466765347551069,7.99999999999999
2010-11-04,2.72980656067464,1.18213289013674,0.664959888995162,4.42310066019344,False,7.817867109863243,8.999999999999982
2010-12-04,2.72957461488878,1.79314584370545,0.171958603165554,0.305320938240217,False,3.206854156294551,5.000000000000001
2011-01-04,2.72934266910292,-0.65437789913645,-0.487157758566278,-0.587807011400192,False,1.6543778991364502,1.0000000000000002
2011-02-04,2.72911072331705,-2.2620378841423,1.07354610710341,-0.540618946278169,False,3.2620378841422912,0.9999999999999911
2011-03-04,2.72887877753119,-0.290715135048521,-0.682625735244673,-1.755537907238,False,0.2907151350485173,-3.6637359812630166e-15
2011-04-04,2.72864683174533,-0.360484237698188,-0.479735149944996,-0.888427444102141,False,1.3604842376981927,1.0000000000000047
2011-05-04,2.72841488595946,0.0669460376269186,-0.657754407775672,-0.137606515810711,False,1.933053962373077,1.9999999999999956
2011-06-04,2.72779808761591,-1.880111376743,1.12693977262856,-0.974626483501469,False,2.880111376743001,1.000000000000001
2011-07-04,2.72718128927235,-1.82680392357834,0.437782800679481,-1.33816016637349,False,1.826803923578341,1.1102230246251565e-15
2011-08-04,2.72656449092879,-1.20166256373781,-1.41865892510797,0.893756997916992,False,2.2016625637378118,1.0000000000000018
2011-09-04,2.72594769258523,0.142459308114648,-0.350217424761645,-0.518189575938238,False,1.8575406918853472,1.9999999999999951
2011-10-04,2.72533089424168,0.630311534510753,-0.111586126412293,-0.244056302340137,False,2.36968846548925,3.0000000000000027
2011-11-04,2.72471409589812,1.98930707816752,1.36014587480974,0.925832951124624,False,5.010692921832485,7.000000000000004
2011-12-04,2.72409729755456,3.05263196855372,-0.439982407311729,-0.33674685879655,False,1.9473680314462811,5.000000000000002
2012-01-04,2.723759138927,1.78327061660408,-1.84146213865765,0.334432383126562,False,1.2167293833959119,2.999999999999992
2012-02-04,2.72342098029944,3.25271039919129,-0.882172722344501,3.90604134285376,False,5.747289600808699,8.99999999999999
2012-03-04,2.72308282167188,3.17930116795498,-1.80582192433247,0.903437934705611,False,1.820698832045021,5.000000000000001
2012-04-04,2.72274466304432,-0.296396748644058,-1.10620378267132,0.679855868271057,False,2.296396748644057,1.9999999999999991
2012-05-04,2.72240650441677,-3.05623745080753,1.15787409647625,0.175956849914516,False,4.0562374508075365,1.0000000000000067
2012-06-04,2.72206834578921,-4.60805421602392,1.21099395649045,0.674991913744267,False,4.608054216023927,7.105427357601002e-15
2012-07-04,2.72173018716165,-4.77869196263648,2.13718662770996,-0.0802248522351351,False,4.778691962636475,-5.329070518200751e-15
2012-08-04,2.72157089818129,-2.17344712390888,-0.869911050023906,0.321787275751493,False,2.1734471239088773,-2.6645352591003757e-15
2012-09-04,2.72141160920093,-1.09301893667964,-2.54587884691887,0.917486174397576,False,1.0930189366796361,-3.774758283725532e-15
2012-10-04,2.72125232022057,1.18231832917774,-2.78143146812175,-1.12213918127656,False,0.0,1.18231832917774
2012-11-04,2.72109303124021,2.23101979877499,-1.08065314985332,-1.87145968016189,False,0.0,2.23101979877499
2012-12-04,2.72093374225986,2.1489824252531,-1.62502552529117,-0.244890642221779,False,0.8510175747469109,3.0000000000000107
2013-01-04,2.7207744532795,3.02503558751567,-0.727149702228002,-0.0186603385671653,False,1.9749644124843329,5.000000000000003
2013-02-04,2.72061516429914,2.5583179702725,-0.846938276315043,-0.431994858256602,False,1.441682029727495,3.9999999999999947
2013-03-04,2.7169752251567,0.145997071420041,1.23983182273873,-2.10280411931547,False,1.8540029285799602,2.0000000000000013
2013-04-04,2.71333528601426,-0.538071421551567,1.82915953767856,-3.00442340214125,False,1.53807142155157,1.000000000000003
