date,trend,remainder,seasonal20,seasonal27,is_projected,projection,observation
2007-07-01,41.2284407341071,-40.7552750312267,-60.4041645782917,73.9309988754112,False,54.75527503122661,13.999999999999908
2007-08-01,41.0671044973664,-34.1002660249369,0.888495762792134,2.14466576477837,False,44.10026602493691,10.000000000000007
2007-09-01,40.9057682606256,-30.0806046751143,74.1504815922427,-69.975645177754,False,45.080604675114294,14.999999999999993
2007-10-01,40.7444320238849,-12.8461673679209,87.3106958831457,-47.2089605391098,False,80.8461673679208,67.9999999999999
2007-11-01,40.5830957871441,34.6959017374141,52.6446563686647,15.0763461067771,False,108.3040982625859,143.0
2007-12-01,40.4217595504034,73.645395590316,-55.5452734486656,58.4781183079462,False,43.354604409684,117.0
2008-01-01,40.2787435030126,83.0406552462639,-131.03214838162,124.712749632343,False,33.9593447537356,116.99999999999949
2008-02-01,40.1357274556218,66.7722742539877,-77.5407211937758,83.6327194841663,False,46.227725746012304,113.0
2008-03-01,39.9927114082311,40.9645598109973,-9.6318469516176,-17.3254242676108,False,13.035440189002703,54.0
2008-04-01,39.8496953608403,6.7071706242312,84.3206375321905,-116.877503517262,False,7.292829375768804,14.000000000000004
2008-05-01,39.7066793134495,-21.8993460861914,91.3426394760597,-109.149972703318,False,21.8993460861912,-1.9895196601282805e-13
2008-06-01,39.5037194994989,-36.9821086572628,59.9373650456169,-61.458975887853,False,37.9821086572628,1.0
2008-07-01,39.3007596855483,-37.8187105304475,14.3731745976498,-14.8552237527506,False,38.818710530447504,1.000000000000007
2008-08-01,39.0977998715978,0.884123446345974,-59.427434308721,19.4455109907772,False,0.0,0.884123446345974
2008-09-01,38.8948400576472,-8.37823690594594,-63.9678277143491,37.4512245626479,False,12.378236905946004,4.000000000000064
2008-10-01,38.6918802436966,-9.82532459049734,8.83055903290866,-32.6971146861079,False,14.82532459049736,5.0000000000000195
2008-11-01,37.5748327766383,-3.90331271894829,69.6498651902113,-58.3213852479013,False,48.90331271894831,45.000000000000014
2008-12-01,36.45778530958,3.4199410504206,31.8404337464902,-0.718160106490783,False,67.58005894957941,71.00000000000001
2009-01-01,35.3407378425217,6.70217766366391,-34.4108536878291,51.3679381816435,False,52.2978223363361,59.00000000000001
2009-02-01,34.2236903754634,2.66459828361598,-83.3287357438994,100.44044708482,False,51.33540171638399,53.99999999999997
2009-03-01,33.1066429084051,37.1949433531281,-60.4041645782917,53.1025783167585,False,25.805056646871904,63.00000000000001
2009-04-01,32.737830977506,25.4156820946249,0.888495762792134,-34.042008834923,False,0.0,25.4156820946249
2009-05-01,32.3690190466069,24.1735632106985,74.1504815922427,-126.693063849548,False,0.0,24.1735632106985
2009-06-01,32.0002071157077,15.5170888260765,87.3106958831457,-133.82799182493,False,0.0,15.5170888260765
2009-07-01,31.6313951848086,-24.0067531118548,52.6446563686647,-60.2692984416185,False,24.006753111854795,-3.552713678800501e-15
2009-08-01,31.2625832539095,-61.848107913744,-55.5452734486656,86.1307981085001,False,61.848107913744,0.0
2009-09-01,32.4249535858549,-76.8994521435552,-131.03214838162,177.50664693932,False,78.8994521435549,1.9999999999997016
2009-10-01,33.5873239178004,-25.9776015994359,-77.5407211937758,73.9309988754112,False,29.977601599435808,3.9999999999999076
