date,trend,remainder,seasonal19,seasonal21,is_projected,projection,observation
2007-07-01,42.1071485046114,-26.2216796966966,21.4153604574164,-23.3008292653312,False,40.221679696696604,14.000000000000004
2007-08-01,41.9598974047608,-1.58601591996687,-1.84699888768681,-28.5268825971072,False,11.586015919966794,9.999999999999924
2007-09-01,41.8126463049102,12.9667612810142,-1.93978257321061,-37.8396250127138,False,2.0332387189857926,14.999999999999993
2007-10-01,41.6653952050596,25.7488892249374,22.3470908968374,-21.7613753268344,False,42.2511107750626,68.0
2007-11-01,41.518144105209,46.7553490782573,64.3463898036029,-9.61988298706906,False,96.24465092174285,143.00000000000014
2007-12-01,41.3427425822442,20.457663527742,35.2263841495605,19.9732097404532,False,96.5423364722579,116.9999999999999
2008-01-01,41.1673410592795,15.1471853892193,38.4844460943169,22.2010274571843,False,101.85281461078071,117.00000000000001
2008-02-01,40.9919395363148,16.878405043587,-12.4767471346664,67.6064025547647,False,96.1215949564131,113.00000000000011
2008-03-01,40.8165380133501,-6.00965648082522,-41.6493567745255,60.8424752420006,False,60.0096564808252,53.99999999999998
2008-04-01,40.4103683971961,-36.4344672511165,-102.8127419752,112.83684082912,False,50.43446725111611,13.99999999999961
2008-05-01,40.0041987810422,-62.5776068638636,-89.046951490992,111.620359573813,False,62.5776068638632,-3.979039320256561e-13
2008-06-01,39.5980291648883,-42.0128927866634,-100.64672366807,104.061587289845,False,43.0128927866633,0.9999999999999005
2008-07-01,39.1918595487344,22.3541853914683,-58.5498170211388,-1.99622791906386,False,0.0,22.3541853914683
2008-08-01,37.9020792541458,43.9754800365414,-50.1269632473832,-31.7505960433041,False,0.0,43.9754800365414
2008-09-01,36.6122989595573,15.7342355056599,27.3025615290115,-75.6490959942287,False,0.0,15.7342355056599
2008-10-01,35.3225186649688,13.9997050966189,46.0772526143919,-90.3994763759796,False,0.0,13.9997050966189
2008-11-01,34.0327383703802,23.6340192550062,66.5706356870491,-79.2373933124355,False,21.365980744993806,45.00000000000001
2008-12-01,33.9533970546505,23.9807712604215,76.3965165740123,-63.3306848890844,False,47.019228739578395,70.99999999999989
2009-01-01,33.8740557389208,10.0798030796169,60.9294429623796,-45.8833017809173,False,48.920196920383106,59.00000000000001
2009-02-01,33.794714423191,17.7654597673703,21.4153604574164,-18.9755346479777,False,36.234540232629705,54.0
2009-03-01,33.7153731074613,2.00262615425212,-1.84699888768681,29.1289996259734,False,60.997373845747894,63.000000000000014
2009-04-01,33.8154914160027,16.4251204225391,-1.93978257321061,-23.3008292653312,False,8.57487957746089,24.99999999999999
2009-05-01,33.9156097245442,-23.7358180242745,22.3470908968374,-28.5268825971072,False,27.735818024274398,3.999999999999897
2009-06-01,34.0157280330856,-59.5224928239747,64.3463898036029,-37.8396250127138,False,60.5224928239747,1.0
