date,trend,remainder,seasonal16,seasonal25,is_projected,projection,observation
2010-01-01,14.8856403605511,-17.6016776944354,-13.6056419096261,37.3216792435104,False,38.6016776944354,21.000000000000004
2010-02-01,14.7815198815995,-18.2416074104154,-7.69644514888539,26.1565326777014,False,33.24160741041551,15.00000000000011
2010-03-01,14.6773994026479,-4.06884663007727,19.9772163111314,-12.585769083702,False,22.0688466300773,18.00000000000003
2010-04-01,14.5732789236963,1.43616307550832,0.790666565657691,15.1998914351377,False,30.56383692449169,32.00000000000001
2010-05-01,14.4691584447446,3.19649733500227,12.423152478223,3.91119174203007,False,30.803502664997673,33.99999999999994
2010-06-01,14.3537565663954,6.64954504001818,4.51078912314715,1.48590927043926,False,20.35045495998181,26.99999999999999
2010-07-01,14.2383546880462,20.3827395456549,16.8269305683641,-0.448024802065164,False,30.61726045434514,51.00000000000004
2010-08-01,14.1229528096969,29.6748818309804,-11.0948047905515,12.2969701498742,False,15.3251181690196,45.0
2010-09-01,14.0075509313477,21.0509659368352,-4.59306251659185,2.53454564840897,False,11.94903406316482,33.00000000000002
2010-10-01,13.9077185203051,21.7842325797293,-11.6869294085566,-18.0050216914777,False,0.0,21.7842325797293
2010-11-01,13.8078861092625,5.01971939340209,-5.87736133178189,-9.95024417088266,False,0.0,5.01971939340209
2010-12-01,13.7080536982198,2.97204658973064,10.0801625513978,-24.7602628393482,False,0.0,2.97204658973064
2011-01-01,13.6082212871772,5.74590229786082,-4.14381681720358,-14.2103067678344,False,0.0,5.74590229786082
2011-02-01,13.4407237321879,8.88346006520462,3.19577954113286,-17.5199633385254,False,0.0,8.88346006520462
2011-03-01,13.2732261771986,-1.19942622673556,-7.26161278609527,-0.81218716436777,False,5.199426226735559,3.999999999999999
2011-04-01,13.1057286222093,-8.50755784764164,-1.8450368212718,-0.753133953295865,False,10.507557847641635,1.9999999999999947
2011-05-01,12.93823106722,1.52911038688945,-13.6056419096261,1.13830045551666,False,0.4708896131105611,2.000000000000011
2011-06-01,12.2031680504622,4.4676785457471,-7.69644514888539,-7.97440144732393,False,0.0,4.4676785457471
2011-07-01,11.4681050337044,-2.40200773934411,19.9772163111314,-28.0433136054917,False,3.4020077393441,0.9999999999999898
2011-08-01,10.7330420169467,-0.432340049415942,0.790666565657691,-9.0913685331884,False,2.4323400494159912,2.0000000000000493
2011-09-01,9.99797900018887,-1.70291593545436,12.423152478223,-17.7182155429575,False,4.702915935454373,3.0000000000000124
2011-10-01,9.34262814555447,-4.63105933221962,4.51078912314715,-7.22235793648201,False,6.63105933221961,1.9999999999999893
2011-11-01,8.68727729092008,-17.7364709859813,16.8269305683641,-6.77773687330283,False,18.736470985981352,1.0000000000000533
2011-12-01,8.03192643628569,-27.8115347642657,-11.0948047905515,33.8744131185315,False,30.81153476426569,2.9999999999999893
2012-01-01,7.37657558165129,-18.7363872938309,-4.59306251659185,41.9528742287715,False,44.73638729383094,26.000000000000036
2012-02-01,7.36482795376213,1.00042221128414,-11.6869294085566,37.3216792435104,False,32.99957778871593,34.00000000000007
2012-03-01,7.35308032587296,18.3677483282076,-5.87736133178189,26.1565326777014,False,27.632251671792467,46.00000000000007
2012-04-01,7.3413326979838,7.1642738343204,10.0801625513978,-12.585769083702,False,4.835726165679599,12.0
2012-05-01,7.32958507009464,-0.385659688028773,-4.14381681720358,15.1998914351377,False,18.38565968802876,17.999999999999986
2012-06-01,7.94236189224499,-5.04933317540792,3.19577954113286,3.91119174203007,False,15.04933317540792,10.0
2012-07-01,8.55513871439534,0.220564801260673,-7.26161278609527,1.48590927043926,False,2.77943519873933,3.000000000000003
2012-08-01,9.16791553654568,-6.87485391320872,-1.8450368212718,-0.448024802065164,False,6.874853913208716,-4.440892098500626e-15
2012-09-01,9.78069235869603,-7.4720205989441,-13.6056419096261,12.2969701498742,False,8.47202059894413,1.0000000000000302
2012-10-01,10.9276172474856,-2.76571774700915,-7.69644514888539,2.53454564840897,False,5.76571774700918,3.00000000000003
2012-11-01,12.0745421362751,-11.0467367559287,19.9772163111314,-18.0050216914777,False,14.0467367559288,3.0000000000000995
2012-12-01,13.2214670250646,-3.06188941983964,0.790666565657691,-9.95024417088266,False,4.0618894198396305,0.9999999999999907
2013-01-01,14.3683919138541,-1.03128155272893,12.423152478223,-24.7602628393482,False,2.0312815527289008,0.9999999999999707
2013-02-01,15.5102523061089,-3.81073466142159,4.51078912314715,-14.2103067678344,False,5.81073466142165,2.00000000000006
2013-03-01,16.6521126983636,-6.95907992820232,16.8269305683641,-17.5199633385254,False,15.9590799282023,8.999999999999979
