date,trend,remainder,seasonal12,seasonal26,is_projected,projection,observation
2010-01-01,15.7639659057345,8.34195911981548,-5.21667086849286,2.11074584294288,False,12.658040880184519,21.0
2010-02-01,15.6367582824367,-1.81579140737066,7.86322279214785,-6.68418966721386,False,16.81579140737069,15.000000000000028
2010-03-01,15.5095506591389,-10.4157361907004,19.059351916885,-6.15316638532347,False,28.41573619070043,18.00000000000003
2010-04-01,15.3823430358411,13.6801784396396,14.1044537118099,-11.1669751872906,False,18.3198215603604,32.0
2010-05-01,15.2551354125433,12.6841484975662,15.7144146703034,-9.65369858041285,False,21.31585150243385,34.00000000000005
2010-06-01,15.1279277892454,3.14318834304362,15.7336700289265,-7.00478616121559,False,23.85681165695631,26.99999999999993
2010-07-01,14.9785036245542,13.0465894301394,14.0939623448757,8.88094460043078,False,37.95341056986068,51.00000000000008
2010-08-01,14.8290794598629,16.416821618002,0.83048157667652,12.9236173454586,False,28.58317838199802,45.00000000000002
2010-09-01,14.6796552951716,6.32208384231334,-10.887609907923,22.8858707704381,False,26.6779161576867,33.00000000000004
2010-10-01,14.5302311304803,2.65271421183546,-19.5561224196391,8.37317707732333,False,3.3472857881645304,5.99999999999999
2010-11-01,14.3808069657891,15.2288030270372,-29.7995512249543,3.18994123212802,False,0.0,15.2288030270372
2010-12-01,14.1492024491903,17.4732406916797,-21.9396086388186,-7.6828345020514,False,0.0,17.4732406916797
2011-01-01,13.9175979325915,11.3442984962754,-5.21667086849286,-19.0452255603741,False,0.0,11.3442984962754
2011-02-01,13.6859934159928,6.46136469428674,7.86322279214785,-20.0105809024274,False,1.5386353057132496,7.999999999999989
2011-03-01,13.454388899394,-7.19725725794924,19.059351916885,-21.3164835583298,False,11.1972572579492,3.99999999999996
2011-04-01,13.2227843827953,2.12298005040821,14.1044537118099,-27.4502181450134,False,0.0,2.12298005040821
2011-05-01,12.586460728157,4.03243270458071,15.7144146703034,-30.3333081030411,False,0.0,4.03243270458071
