date,trend,remainder,seasonal14,seasonal34,is_projected,projection,observation
2014-01-01,23.0442441149238,50.0637510107104,-8.0784980420384,1.97050291640414,False,16.93624898928954,66.99999999999994
2014-02-01,23.068919768082,14.1483178015465,20.6019942730345,3.18076815733703,False,46.85168219845353,61.00000000000003
2014-03-01,23.0935954212402,-23.0094203971858,35.2994577917455,35.6163671842002,False,94.00942039718589,71.00000000000009
2014-04-01,23.1182710743984,-131.356218697988,48.0323247050904,96.2056229184987,False,167.3562186979875,35.99999999999949
2014-05-01,23.1429467275565,-127.326606801175,27.2847087639175,87.8989513097012,False,138.32660680117522,11.000000000000213
2014-06-01,23.1676223807147,2.54376855945437,56.9052572815095,-80.6166482216785,False,0.0,2.54376855945437
2014-07-01,23.1922980338729,12.8728486930923,37.5125521306211,-69.5776988575862,False,0.0,12.8728486930923
2014-08-01,23.2870026695175,47.7410097562704,19.5719197445442,-83.5999321703321,False,0.0,47.7410097562704
2014-09-01,23.3817073051621,70.8183308521511,-7.14661652240951,-74.0534216349037,False,0.0,70.8183308521511
2014-10-01,23.4764119408067,101.889621834924,-41.0257083400072,-61.3403254357232,False,0.0,101.889621834924
2014-11-01,23.5711165764513,124.273069254267,-59.7535019755342,-24.0906838551843,False,0.0,124.273069254267
2014-12-01,23.665821212096,94.5885099594641,-38.8743895180539,28.6200583464938,False,13.411490040535895,108.0
2015-01-01,23.7605258477406,70.2408353118159,-61.1651953438948,53.1638341843383,False,15.759164688184097,86.0
2015-02-01,24.0062211116315,24.9122692842851,-29.1643092349162,24.2458188389996,False,19.0877307157149,44.0
2015-03-01,24.2519163755223,-37.8673044457613,-8.0784980420384,52.6938861122773,False,68.86730444576119,30.999999999999893
2015-04-01,24.4976116394132,-94.5355616863508,20.6019942730345,66.4359557739032,False,111.53556168635092,17.000000000000114
2015-05-01,24.7433069033041,-145.779459962818,35.2994577917455,92.7366952677682,False,152.7794599628178,6.999999999999801
2015-06-01,24.989002167195,-52.9451514492394,48.0323247050904,-11.076175423046,False,61.945151449239404,9.000000000000007
2015-07-01,25.2346974310859,-11.7344318162351,27.2847087639175,-36.7849743787683,False,15.734431816235102,4.000000000000002
2015-08-01,25.5667405825754,-41.9838331289735,56.9052572815095,-36.4881647351113,False,45.9838331289736,4.0000000000000995
2015-09-01,25.898783734065,-37.7745335358179,37.5125521306211,-23.6368023288682,False,39.7745335358179,2.0
2015-10-01,26.2308268855545,4.51875211952664,19.5719197445442,-36.3214987496253,False,9.4812478804734,14.00000000000004
2015-11-01,26.5628700370441,8.68786558341267,-7.14661652240951,9.89588090195275,False,29.31213441658734,38.000000000000014
2015-12-01,26.8949131885337,106.405397817618,-41.0257083400072,6.7253973338551,False,0.0,106.405397817618
2016-01-01,27.2269563400232,6.10174985752259,-59.7535019755342,27.4247957779884,False,0.0,6.10174985752259
2016-02-01,28.6073572385692,-105.622255515235,-38.8743895180539,119.88928779472,False,109.62225551523531,4.000000000000313
2016-03-01,29.9877581371152,-85.6760383509049,-61.1651953438948,118.853475557685,False,87.6760383509054,2.0000000000004974
2016-04-01,31.3681590356611,-84.7093517849012,-29.1643092349162,83.5055019841563,False,85.7093517849012,1.0
2016-05-01,32.7485599342071,-42.860338583829,-8.0784980420384,22.1902766916603,False,46.860338583829005,4.000000000000007
