date,trend,remainder,seasonal33,seasonal35,is_projected,projection,observation
2009-01-01,2.52002851642215,-3.17050044922036,2.44796208781037,-0.797490155012165,False,4.170500449220355,0.9999999999999947
2009-02-01,2.5357173179462,-4.35827388298224,-1.02338419689361,3.84594076192966,False,5.35827388298225,1.0000000000000098
2009-03-01,2.55140611947026,-2.78639256981345,3.29290943885294,-3.05792298850975,False,2.78639256981345,0.0
2009-04-01,2.56709492099431,-0.829931776455364,-3.41780732965364,1.68064418511469,False,0.82993177645536,-3.9968028886505635e-15
2009-05-01,2.58278372251836,-0.29761040705989,1.36668446772471,-3.65185778318318,False,0.2976104070598895,-4.996003610813204e-16
2009-06-01,2.59847252404242,-0.810742066396898,-5.38122377993864,4.59349332229312,False,1.8107420663968994,1.0000000000000013
2009-07-01,2.61416132556647,-0.185811443952184,1.51779769035772,-3.94614757197201,False,0.18581144395218008,-3.913536161803677e-15
2009-08-01,2.63419966644388,-0.916626755793088,-8.20648694182098,6.48891403117019,False,0.9166267557930898,1.7763568394002505e-15
2009-09-01,2.6542380073213,-0.0695143750506531,0.992282707320518,-3.57700633959116,False,0.06951437505065794,4.8433479449272454e-15
2009-10-01,2.67427634819871,-0.996128520495886,-10.1392164712728,9.46106864356998,False,1.996128520495891,1.0000000000000049
2009-11-01,2.69431468907612,0.0470989020915211,0.857984425928687,-1.59939801709632,False,1.9529010979084869,2.000000000000008
2009-12-01,2.71435302995353,-1.04658162286935,-13.0225365568681,12.3547651497839,False,2.0465816228693288,0.9999999999999787
2010-01-01,2.73439137083094,0.158111005036622,2.16532567206598,-0.0578280479335415,False,4.841888994963378,5.0
2010-02-01,2.76927901848677,-1.06570042728254,9.20165012590523,-6.90522871710946,False,5.06570042728254,3.9999999999999996
2010-03-01,2.8041666661426,0.262427692493213,1.90310409720902,-3.96969845584483,False,0.7375723075067899,1.0000000000000029
2010-04-01,2.83905431379843,-1.05350552850134,6.61077036679284,-8.39631915208993,False,1.05350552850134,0.0
2010-05-01,2.87394196145426,0.345961965668843,2.07246699620867,-5.29237092333178,False,0.0,0.345961965668843
2010-06-01,2.9088296091101,-1.02790499629888,11.2522532423639,-13.1331778551751,False,1.0279049962988989,1.887379141862766e-14
2010-07-01,2.94371725676593,0.39566575077853,4.61687127868064,-7.9562542862251,False,0.0,0.39566575077853
2010-08-01,3.01677217440868,-0.988775485212801,14.1529100196981,-4.18090670889398,False,12.988775485212798,11.999999999999996
2010-09-01,3.08982709205144,0.417613445413384,9.46865596899955,-7.97609650646437,False,4.582386554586621,5.000000000000004
2010-10-01,3.16288200969419,-0.937141059951943,3.37695956214372,-0.602700511885971,False,5.937141059951939,4.9999999999999964
2010-11-01,3.23593692733694,0.412903289418829,6.60928080579982,4.74187897744439,False,14.58709671058115,14.999999999999979
2010-12-01,3.3089918449797,-0.866062179577897,0.911872821264133,5.64519751333406,False,9.866062179577893,8.999999999999996
2011-01-01,3.38204676262245,0.387068753852084,-4.05191980312535,11.2828042866508,False,10.6129312461479,10.999999999999984
2011-02-01,3.43618374829818,-0.789088611396718,-7.20346129244165,5.55636615554019,False,1.78908861139672,1.0000000000000018
2011-03-01,3.49032073397391,0.320665672484706,-11.5571946167583,7.7462082102997,False,0.0,0.320665672484706
2011-04-01,3.54445771964964,-0.716289790666278,-0.974320057538328,-1.85384787144503,False,0.716289790666282,3.9968028886505635e-15
2011-05-01,3.59859470532536,0.223208891254083,-9.03393106238656,5.21212746580711,False,0.0,0.223208891254083
